SMILES,SMILES_state,NLL
CS(=O)(=O)C1CCN(c2nc(-c3cnn4cccnc34)nc(NC3COC3)c2F)C1,1,10.19
CC1(O)CC2CCC(C1)N2c1nc(NC2CCC2)nc(-c2cnn3ccccc23)c1F,1,10.97
CC1COCCN1c1nc(NC2CCOCC2F)nc(-c2cnn3ccccc23)c1F,1,10.88
c1cncc(-c2ccc3ncc(NCc4ccc(C5CCN(CCCN6CCCC6)CC5)cc4)nn23)c1,1,31.39
N#CC1CCN(c2nc(NC3CCCO3)nc(-c3cnn4ccccc34)c2F)CC1,1,8.25
Cc1ccc(CN2CCC(OCCN3CCCC3)C3OCCCC3C2)nc1,1,25.81
O=C(NC1CCC(O)CC1)c1cnn2ccc(N3CC4CCC(C4)C3)nc12,1,11.05
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CC(O)C1,1,8.41
O=C(N1C2C=CC(C2)C1Nc1cc(-c2cnn3ccccc23)nc(NC2CC2)n1)C(F)(F)F,1,17.67
CCn1cc(CN2CCC(n3cc4cncc-4c(Nc4cnn(C5CCOCC5)c4)n3)CC2)n1C,1,25.81
N#Cc1c(-c2ccc3ncccc3c2)cc(N2CC(F)(F)C2)nc1N1CC2CC1CO2,1,25.36
FC1(F)CC1Nc1nc(OC2CC2(F)F)nc(-c2cnn3cccnc23)n1,1,15.77
c1ccn2ncc(-c3nc(NC4CSC4)nc(N4CC5CCC4C5)n3)c2c1,1,10.11
CC1(F)CCN(c2nc(-c3cnn4ccccc34)nc(NC(CO)C3CC3)c2F)C1,1,11.65
O=C(NCC(F)(F)F)c1cnn2ccc(N3CCC(F)C3)nc12,1,13.41
CC(C)(C)Nc1nc(-c2cnn3ccccc23)nc(NC2CC3(CCNCC3C(F)(F)F)C2)c1F,1,21.82
CC1COCCC1Nc1nc(-c2cnn3ccccc23)c(F)c(N2CC3COC(C2)O3)n1,1,9.0
OC1CC(c2nc(-c3cnn4ccccc34)nc(NC3CCCOC3)c2F)C1,1,8.48
CC12CCCC1CN(c1nc(NC3CSC3)nc(-c3cnn4ccccc34)c1F)C2,1,10.98
Fc1c(NC2CC3COC2C3)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,10.2
CN(C)C1CCN(c2nc(Nc3cnn(C4CCS(=O)(=O)C4)c3)ncc2F)CC1,1,19.46
Fc1c(NCc2ccncc2)nc(NC2CCOC2)nc1-c1cnn2ccccc12,1,11.92
Fc1cnccc1-c1cc(N2CC3CC(C2)O3)nc(N2CC3CC3C2)n1,1,17.65
Cc1cc(N2CC3CC(F)(F)C3C2)nc(N2CCC(CO)C2)n1,1,18.69
c1cc2c(NC3CCOCC3)nc(Nc3ccnc(C4CCC4)c3)nn2c1,1,18.49
O=C(C1CCC(F)C1)N1CCC(c2cnccn2)CC1,1,21.43
Fc1c(NC2CCCOC2)nc(-c2cnn3ccccc23)nc1NC1CSC1,1,11.36
COc1cnc2c(-c3cccc(N4CCCC(F)C4)n3)cnn2c1,1,15.74
c1cc(N2CC3CCC(C2)O3)c2nc(Nc3cnn(C4CCOC4)c3)nn2c1,1,14.76
CC(C)c1cc(-c2cnn3cccnc23)nc(NC2CCS(=O)(=O)C2)n1,1,8.03
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1C1CC1(F)F,1,8.56
CC(=O)N1C2CCC1C(F)C(Nc1nc(-c3cnn4cccnc34)nc(NC3CCCNC3)c1F)C2,1,15.99
CC(C)N1CCCC(Nc2nc(-c3cnn4cccnc34)nc(N3CCOCC3)c2F)C1,1,15.97
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CCC2(CC(F)C2)C1,1,12.15
CSc1ccc(C2CCCCC2C(=O)Nc2ccc3c(c2)c(C)cn3C)cc1,1,19.14
N#CCC1CCN(c2nc(N3CCOCC3)nc(N)c2C#N)CC1,1,12.97
Fc1c(-c2cnn3ccccc23)nc(NC2CNCC2F)nc1N1COC2CCC(C1)O2,1,9.45
FC1(F)CN(c2nc(NC3COC3)nc(-c3cnn4ccccc34)n2)C1,1,10.14
Nc1ncc(C(=O)C2CCOCC2)cc1-c1nc(-c2cncc(F)c2)cc2ncccc12,1,27.78
Cn1cc(S(=O)(=O)N2CCC(CC#N)(n3ccc(-c4ncn5cnccc45)n3)CC2)cn1,1,21.03
NCC12CCC1C(Nc1nc(-c3cnn4ccccc34)nc(NC3CCCC3)c1F)C2,1,20.8
O=C(c1cnn2ccc(N3CC4CCOC4C3)nc12)N1CC(F)(F)C1,1,12.07
Fc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CC(F)(F)C1,1,7.09
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCCO2)nc1N1CC2CCCCC2C1,1,12.04
Fc1cc(-c2cnn3cccnc23)nc(NC2CC(F)(F)C2)n1,1,17.02
CS(=O)(=O)N1CC(CC2CC(F)CN2)(c2cnc3ccccn23)C1,1,23.33
OCC(Nc1nc(NC2COC2)nc(-c2cnn3ccccc23)c1F)C1CC1,1,13.37
CC1CN(c2nc(NC3CCOCC3F)nc(-c3cnn4ccccc34)c2C#N)CC(C)O1,1,9.35
N#Cc1ccc2c(-c3nc(NC4COCC4O)c(F)c(N4CC5CCCC(C4)O5)n3)cnn2c1,1,16.84
O=S(=O)(Nc1cccnc1Cl)c1ccc(C2CC2)cc1,1,16.55
CC1(C)COCC1Nc1nc(NC2CCCC2)nc(-c2cnn3cccnc23)c1F,1,16.77
Nc1nc2ncccn2n1,1,14.38
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2CC1C(F)(F)C2,1,12.33
OC1CCN(c2nc(NC3CCCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,7.94
O=S1(=O)CCC(c2cc(-c3cnn4cccnc34)nc(NC3COCC3F)n2)C1,1,7.28
NC(F)(c1nc(-c2cnn3ccccc23)nc(NC2COC2)c1F)C1CC1,1,18.55
CCC(=O)N1CC=C(c2nc(N3CCC=CCC3)ncc2F)CC1,1,27.98
CN(C)C(=O)c1cc2c(-c3cc(F)c(CN4CCS(=O)(=O)CC4)c(F)c3)ncnc2n1C,1,20.88
OCC1CC(F)C(Nc2nc(-c3cnn4ccccc34)c(F)c(N3CC4CCCC4C3)n2)O1,1,12.39
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CCC2(CO2)C1,1,10.82
OC(Cn1cncn1)(c1ccc(F)cc1F)C1CCC1,1,20.35
Nc1nn2cccnc2c1-c1cc(N2CCCC(C(F)(F)F)C2)ncn1,1,10.94
Fc1c(NC2COCC2F)nc(-c2cnn3ccccc23)nc1N1CCC(F)C1,1,11.19
NC(=O)c1cnc(Nc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1Nc1ccccc1Cl,1,29.26
O=C(Nc1ccc2c(c1)CCC2)C1CC1c1ccc(S(=O)(=O)C2CC2)cc1,1,18.94
CC1COCCC1Nc1nc(-c2cnn3ccccc23)nc(N2CCC(F)(F)C2)n1,1,10.19
Fc1c(-c2cnn3ccccc23)nc(NC2COCCC2F)nc1C1OCC2COCC21,1,15.15
Nc1nn2cccnc2c1C(=O)Nc1cnn(CCO)c1,1,15.86
FC1CNCC1Nc1nc(-c2cnn3cccnc23)cc(N2CCC(F)(F)CC2)n1,1,11.9
Cc1c(NC2CCCC2)nc(NC2CCOC2)nc1-c1cnn2ccccc12,1,15.24
CONC(=O)c1cnn2ccc(N3CC4CCC(C3)N4C(=O)C3CC3(F)F)nc12,1,20.03
O=S1(=O)CCC(Nc2nc(-c3cnn4ccccc34)cc(C3CC3)n2)C1,1,10.39
Fc1c(NC2CC3CC(F)C2C3)nc(NC2CCCC2)nc1-c1cnn2ccccc12,1,13.89
Fc1c(-c2cnn3cccnc23)nc(NC2CCCC2)nc1N1CC2CCCC(C1)O2,1,9.46
CC(=O)N1CC(n2cc(-c3nn(CC4CCC4(F)F)c4ncnc(N)c34)cn2)C1,1,15.81
Fc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CCC2(COC2)C1,1,11.92
O=S1(=O)CC(Nc2nc(NC3COCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,8.23
CC(C)n1cc(-c2nc(N3CC(O)CC3c3cccc(F)c3)sc2C2CC2)cn1,1,21.07
O=C(c1cnccn1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,12.71
CC1(C(=O)O)CC(c2cc(-c3cnn4ccccc34)nc(NC3CC(F)(F)C3)n2)C1,1,11.59
O=C(C1CC1)N1C2CCC1CN(c1cnc(F)c(-c3cnn4ccccc34)n1)C2,1,23.42
OC1(c2nc(-c3cnn4cccnc34)nc(NC3COCC3F)c2F)COC1,1,12.0
Cc1cnc(N2CCc3nc(N4CCOCC4)nc(N4CCOCC4C)c3CC2)nc1,1,9.63
Fc1cncc(C2CCCN2c2cnc3c(n2)CCC3)c1,1,12.42
O=C(Nc1ccc2cnccc2c1)C1CC1c1ccc(S(=O)(=O)Nc2cccs2)cc1,1,20.04
Nc1ccc(-c2cc(Nc3ccc(N4CCN(C5COC5)CC4)cc3)ncn2)cc1,1,16.54
N#Cc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1C1COC1,1,15.64
CCOC(=O)N1CC(F)C(Nc2nc(-c3cnn4cccnc34)c(C(F)F)c(OC)c2F)C1,1,22.08
OC1CN(c2nc(-c3cnn4ccccc34)nc(NCC3C=CC3)c2F)CCC1F,1,19.89
CN1CCC(Nc2nc(-c3cnn4ccccc34)c(F)c(N3CC4CCCC(C3)O4)n2)CC1,1,14.68
c1cnc2c(-c3cc(NC4CCCC4)nc(NC4CSC4)n3)cnn2c1,1,11.24
NC(=O)c1cnc2c(-c3cncc(N4CCOCC4)n3)cnn2c1,1,14.96
CN1CC2CC1CN2c1nc(-c2cnn3cccnc23)nc(NC2COC2)c1F,1,14.83
Cc1nccc(Nc2nn(C3CCCCC3C#N)cc2C(N)=O)n1,1,14.81
CNC(=O)c1ccc(N2CC3(CC3)C2)nc1-c1cc(C)nc(C)c1,1,20.61
OC1CCN(c2nc(NC3CCCC3)nc(-c3cnn4ccccc34)c2F)C1,1,10.37
O=C(Nc1nc(-c2cnn3cccnc23)nc(N2CCC(O)C2)c1F)C1CC1,1,9.55
NC(=O)c1cnn2cccc2c1NC1CCN(Cc2ccsc2)CC1CF,1,22.28
O=C1CCC1Nc1nc(-c2cnn3ccccc23)nc(N2CCC(F)C(F)(F)C2)n1,1,17.27
OC1CC(c2nc(NC3OC4CC3CC4(F)F)nc(-c3cnn4ccccc34)n2)C1,1,15.25
OCc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CCC(F)C(F)(F)C1,1,10.44
O=C(c1cccs1)c1cn(CCO)c2ncncc12,1,19.37
Fc1c(NCC2CCCO2)nc(-c2cnn3cccnc23)nc1N1CCOCC1,1,12.91
Cc1cnc(N2CCC(C(O)(C3CC3)C(F)(F)F)CC2)nc1,1,18.15
CC1(C)CN(c2nc(NC3CC3)nc(-c3cnn4ccccc34)c2F)CCO1,1,8.64
CNC(=O)c1ncc(Nc2ccc3ncc(-c4ccccn4)n3n2)cc1C,1,22.64
CCOC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)N5CC6CC(N(C)C)(CC6OC)C5)cc4)nc23)CC1,1,22.99
Cn1cc(-c2ccc3c(-c4cc(N5CCOCC5)ncn4)cnn3c2)cn1,1,12.97
Cc1ccnc(NC2CC3CN(S(=O)(=O)C4CC4)CC32)n1,1,20.61
Cc1ncc(F)cc1C1CCCN1c1cnn2ncc(C(=O)N3CCOCC3)c2n1,1,17.68
Nc1ncc(CO)c(NNc2ccc(S(=O)(=O)O)cc2)n1,1,18.64
CCOC(=O)C1=CCN(C2CCC(n3cc(C(N)=O)c(Nc4ccc(Cl)cc4)n3)CC2)C1,1,21.02
O=C(Nc1ccn(Cc2ccc(F)cc2)c1)c1cnn2cccnc12,1,17.88
Cn1nccc1-c1cccn2nc(Nc3ccc(C(=O)N4CCC(F)CC4)cc3)nc12,1,20.59
N#Cc1c(OC2CCCC(F)(F)C2)nc(NC2CCCO2)nc1-c1cnn2ccccc12,1,14.4
O=C(CCO)N1CCCC(Nc2ncc3ccc(-c4c(Cl)cccc4Cl)nn23)C1,1,18.44
c1ccn2ncc(-c3nc(NC4CCOCC4)nc(NC4CCCO4)n3)c2c1,1,11.51
CCc1cccc(C)c1-c1nc(NC2CCNCC2)nn2cccc12,1,12.39
Fc1c(NC2CC3CC2(F)CCC3(F)F)nc(NC2CCCC2)nc1-c1cnn2cccnc12,1,23.73
CC1(S(=O)(=O)Nc2cc(-c3ccn4ncc(N5CCCC5)nc34)ccc2F)CC1,1,19.65
c1nc2sccc2c(=Nc2ccc3cc2OCO3)[nH]1,1,29.54
O=S1(=O)CCC(c2nc(NC3COCC3F)nc(-c3cnn4ccccc34)n2)CC1,1,9.06
CC1(F)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCOCC3F)c2F)C1,1,9.01
OCC1OC(Nc2nc(-c3cnn4ccccc34)nc(N3CCC(F)(F)C3)n2)C(F)C1O,1,11.28
O=C(NCc1cnc(Oc2ccccc2)s1)c1cnn2cccnc12,1,20.6
Clc1c(-c2cnn3ccccc23)nc(NC2C3CCCN4CC2CC4C3)nc1N1CC2CC1CO2,1,28.1
CC1(C)CCN(c2nc(NC3CCCOC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.4
COc1cccc(-c2cccc3nc(Nc4cc(OC)c(OC)c(OC)c4)oc23)c1,1,11.1
c1cncc(OC2CN(C3CC3)CC3OCCOC32)c1,1,22.59
CCCN1CCN(C(=O)c2ccc(Nc3nc4ccccn4n3)cc2)CC1,1,17.21
NC(=O)c1ccc(Nc2nccc(N3CC4CCC(C3)N4C(=O)C3CC3)n2)cn1,1,13.74
N#CC1CCN(C(=O)C2CCC2c2ccn3c2CSC3)CC1,1,26.98
N#Cc1c(NC2CCCOC2)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,9.85
CS(=O)(=O)N1CCC(Nc2nc(-c3cnn4ccccc34)nc(C3CCOCC3)n2)C(F)C1,1,13.32
Cc1ncc(F)cc1C1CCCN1c1ccn2ncc(C(=O)NC3CC3)c2n1,1,10.94
O=C(c1cnn2ccc(N3CCC4OCCC4C3)nc12)N1CCCC1,1,14.87
c1ccn2ncc(-c3cc(N4CCC5(COC5)C4)nc(NC4COC4)n3)c2c1,1,9.09
O=C1CCC2(CCN(c3nc(NC4CCCO4)nc(-c4cnn5ccccc45)c3F)CC2)N1,1,12.97
Cc1nc(C(C)Nc2nc(NC3CCCOC3)nc(-c3cnn4cccnc34)c2C(F)(F)F)nn1C,1,17.25
c1ccn2ncc(-c3cc(N4CC5CC4CO5)nc(N4CC5CCCC4C5)n3)c2c1,1,10.86
Cc1cncc2ccc(NC(=O)C3CC3c3ccc(S(=O)(=O)NC(C)C(F)(F)F)cc3)cc12,1,25.03
OCC12CC(F)CC1C(Nc1nc(-c3cnn4cccnc34)nc(NC3CCC3)c1F)C2,1,17.93
O=C(Nc1cn(CCO)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1,18.05
c1ccn2ncc(-c3nc(NC4CSC4)nc(C4CCOCC4)n3)c2c1,1,7.72
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1C1CC(F)C1,1,7.95
O=C(O)CN1CCC2(CCC(COc3ccnc(-c4cnn5ccccc45)n3)CC2)C1,1,20.92
CSC(C)(C)Cn1nc([N+](=O)[O-])c(-c2ccc(Cl)cc2)c1C,1,27.83
Cn1ncc(CC(=O)Nc2cncc(C(=O)c3cnn4cccnc34)c2)n1,1,15.32
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CCCC(F)(F)C1,1,8.05
Fc1c(Cl)nc(-c2cnn3ccccc23)nc1NC1CCOCC1,1,15.55
CS(=O)(=O)N1C2CCC1CN(c1cccn3nc(NC4CCOC4)nc13)C2,1,15.73
CCOC(=O)N1CC=C(c2cccn3c(C(=O)NC4CCC(C)(O)CC4)cnc23)CC1,1,16.63
N#CCC1CCN(c2nc(-n3ccnc3)ncc2F)C1,1,21.27
OC1CCN(c2nc(-c3cnn4ccccc34)nc(NC3CCOC3)c2F)C1,1,12.42
Fc1c(NC2CC3(CCNCC3)C2)nc(-c2cnn3ccccc23)nc1N1CCC(F)(F)C1,1,10.49
NC(=O)c1cn(C2CCN(C3COC3)CC2)nc1Nc1cncnc1,1,11.92
Cc1cnc(-c2cnn3cccnc23)nc1NC1C(=O)Cc2ccccc21,1,17.68
CC(C)N1CCC(C)(Cc2ccc(F)cn2)C1=O,1,12.87
CCOC(=O)N1CC=C(c2cccn3c(-c4cnn(C(CC)CC)c4)cnc23)CC1,1,16.48
CC(C)(C)NC1=NC2=NC3CN2CC(CC(c2cnn4ccccc24)=N1)O3,1,11.56
N#CC1CCCCC1n1cc(C(N)=O)c(Nc2cnc(C(F)F)nc2)n1,1,13.06
CC(C)(C)S(=O)(=O)Nc1cc(-n2ccc3cnc(Nc4ccc(OCCN5CCCCC5)cc4)nc32)ccc1F,1,21.51
O=C(NCCN1CCCC1)c1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12,1,16.4
CN1C2CCC1CN(c1nc(-c3cnn4cccnc34)nc(NC3CCCO3)c1F)C2,1,11.12
c1cncc(CNc2cnn3cccnc23)c1,1,15.66
c1ccn2ncc(-c3cc(N4CC5CCC4C5)nc(NC4COC4)n3)c2c1,1,12.55
Cn1cc(S(=O)N2CCC(c3nnc4n3CCC4)C2)cn1,1,21.82
CN(C)c1ncc(-c2cc(-c3cnn(C4(CC#N)CC(C#N)C4)n3)c3cccnc3c2)cn1,1,15.3
Cc1c(-c2nc(N3CC4CC(C3)O4)nc(N3CC4CC(F)(F)C(F)(F)C4C3)n2)cnn1C,1,23.68
N#CC1CCN(c2nc(NC3CCC(F)(F)C3)nc(-c3cnn4ccccc34)c2F)CC1,1,12.06
Cc1ccc(-c2ncnc(N3CCCC3C)c2C)cc1O,1,25.18
CN(C)C(=O)Cn1cc(Nc2ncn(C3(CC#N)CCC(N4CC(F)C4)CC3)n2)cn1,1,16.71
OC1COCCC1Nc1nc(-c2cnn3ccccc23)c(F)c(N2CCC(F)(F)C2)n1,1,10.77
CCn1ccc2cc(Nc3nn(C4CCC(N5CC6CC6C5)CC4C#N)cc3C(N)=O)c(F)cc21,1,18.67
CN1C2CCC1CN(c1nc(-c3cnn4ccccc34)nc(NC3CSC3)c1F)C2,1,8.93
O=C(Nc1nc(N2CCCC(C(F)(F)F)C2)ns1)c1cnn2cccnc12,1,10.18
Fc1c(NC2COC2)nc(-c2cnn3ccccc23)nc1N1CCC(C(F)(F)F)CC1,1,10.84
Cc1cccc(N2CCC(CC#N)(n3nc(Nc4cccnn4)c(C4CC4)n3)CC2)n1,1,24.14
OC1CN(c2nc(NC3CCOCC3F)nc(-c3cnn4ccccc34)c2F)CC1F,1,11.04
CC(C)(C)OC(=O)N1CC=C(c2cccn3nc(Nc4cc(C(C)(C)C(F)(F)F)on4)nc23)CC1,1,21.54
Cn1nc(-c2cnn3cccc(NC4CCCCC4F)c23)nc1NC1CCC1,1,17.27
CC(Nc1nc(NC2CCCOC2)nc(-c2cnn3ccccc23)c1F)c1ccccn1,1,11.0
CC1CCCCC1n1cc(C(N)=O)c(Nc2cnc3sccc3c2)n1,1,17.63
FC1CCCC1Nc1nc(-c2cnn3cccnc23)cc(C2CC(F)(F)C2)n1,1,9.09
CS(=O)(=O)C1CCN(c2nc(-c3cnn4ccccc34)nc(NC3CSC3)c2F)CC1,1,9.12
Cc1cnc2cnc(Nc3cnn(CC(=O)N4CCN(C)CC4)c3)nc2c1N1CC2CCC(C1)N2C(=O)C1(F)CC1,1,20.56
CNc1cn2cccc(N3CC4CCC(C3)N4S(=O)(=O)c3ccc(Cl)cc3)c2n1,1,18.94
Cc1nc(C(C)N2CCn3nc(N4CCCC4)nc3C2)cs1,1,18.76
Cn1c(N)cc2c1c(=O)n(Cc1ccc(Cl)cc1Cl)c(=O)n2C,1,18.63
Fc1cncc(C2CCN(c3nc(N4CCCC4)ncc3F)C2)c1,1,14.48
CC1(O)CC(Nc2nc(-c3cnn4ccccc34)c(F)c(N3CCC(O)C3)n2)C1,1,13.25
CC1COCCN1C(=O)c1cc(-c2ccccn2)ccc1C(=O)N1COc2ccccc2C1,1,33.3
Fc1c(NCC2CCOCC2)nc(-c2cnn3cccnc23)nc1NC1CCC1,1,9.82
OC1CCC(c2nc(NC3CSC3)nc(-c3cnn4ccccc34)c2F)CC1,1,11.21
O=S1(=O)CCC(Nc2nc(-c3cnn4cccnc34)nc(N3CC4CCC(C3)O4)c2F)C(F)C1,1,13.13
O=C(c1cccc(NC(=O)C2CC2)c1)c1cnn2cccnc12,1,20.52
O=[N+]([O-])OCCN1CCN(c2cccnn2)CC1,1,32.0
Fc1c(NC2CC=CC2)nc(NC2COC2)nc1-c1cnn2ccccc12,1,11.76
Cc1cc(N2CC3CCC(C3)C2)nc(N2CCC3(CC3)C2)c1F,1,25.89
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1C1CC(F)C1,1,7.78
CC1(C)CC(Nc2nc(NC3CCOCC3)nc(-c3cnn4ccccc34)c2F)CO1,1,13.37
N#CCC1(n2cc(C(N)=O)c(Nc3ccncc3)n2)CCN(c2cncc3ccc(CO)nc23)CC1,1,15.9
CC1OCCC1Nc1nc(-c2cnn3ccccc23)nc(N2CC3CCC(C2)O3)c1F,1,9.66
Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)cc(Cl)c2)n1,1,17.44
COC(=O)N1CC2CC(Nc3nc(NC4CCCO4)nc(-c4cnn5ccccc45)c3F)C1C2,1,15.1
O=C1Cc2c(nc(-c3c(F)cccc3F)nc2Nc2ccc3c(c2)OCCO3)CN1,1,13.7
Fc1c(NC2CNCC2F)nc(-c2cnn3ccccc23)nc1N1CC2CCCCC2C1,1,11.4
COc1ccccc1-c1ccn(CC(=O)N2CC3CCC(C2)N3CC2CC2(C)CO)n1,1,30.37
c1ccn2ncc(-c3cc(N4CC5(COC5)C4)nc(NC4CCOC4)n3)c2c1,1,10.13
N#CCC1(n2cc(-c3cn4nccc4nn3)cn2)CC(C2CC2)C1,1,17.41
Fc1c(NC2COC2)nc(-c2cnn3ccccc23)nc1N1CC2(CCO2)C1,1,10.9
OCc1c(-c2cnn3ccccc23)nc(NC2CNCC2F)nc1N1CCC(F)(F)C1,1,11.9
NC(=O)C1CCCN(c2nc(NC3CC3)nc(-c3cnn4ccccc34)c2F)C1,1,13.45
Fc1c(-c2cnn3ccccc23)nc(NC2CCCO2)nc1N1CCC2(COC2)C1,1,8.35
N#Cc1cccc(S(=O)(=O)N2C3CCC2CC(NC(=O)C2CC2)C3)c1,1,16.88
FC(F)(F)c1cc(N2CC3CC2CO3)nc(N2CC3CCC(C2)O3)n1,1,14.27
Nc1nc(-c2cc(F)c(O)c(F)c2)ccc1CC(=O)N1CCC(F)(F)CC1,1,22.75
c1c(NC2CCC2)nc(N2CCCC2)nc1N1CCC2(CCOC2)CC1,1,16.62
Cn1cnc2c(N3CC4CCCC3C4)nc(-c3c(F)cccc3F)nc21,1,12.33
OCC12CC1CN(c1cc(-c3cnn4ccccc34)nc(NC3COC3)n1)C2,1,10.36
O=S1(=O)CCC(c2cc(-c3cnn4ccccc34)nc(NC3CCCOC3)n2)C1,1,9.74
OC1CN(c2nc(-c3cnn4cccnc34)nc(NC3CCC(F)(F)C3)c2F)CCC1F,1,12.25
Fc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CCC2(CCOC2)CC1,1,12.73
CN1CCC(N2CCC(n3nc(NC(=O)c4c(N)nn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)C2)CC1,1,30.93
CCc1c(-c2cnn3cnccc23)nc(NC2COC3C(O)COC23)c(F)c1F,1,12.71
Cc1nsc(Nc2ncc(F)c(N3CCC(CC#N)CC3)n2)c1C,1,14.83
O=C(CCC(F)(F)F)N1CCC2(CCC(Nc3cc(C4CCC4)c(F)nn3)CC2)CC1,1,24.11
Cc1cc(N2CC3CC(C2)N3c2nc(F)nc(-c3cnn4ccccc34)n2)nc(N(C)C)n1,1,21.45
CC1(O)C2CCC1CN(c1nccc(N3CC4CCC(C3)N4C(=O)C3(C#N)CC3)n1)C2,1,23.09
CC(C)(C)Nc1nc(-c2cnn3ccccc23)c(F)c(N2CCC3(COC3)C2)n1,1,13.53
COC(=O)N1CC(F)C(Nc2ccnc(-n3ccc4cccnc43)n2)C1,1,25.04
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2CC(C1)C(OC(F)F)O2,1,10.93
Cc1cnc(N2CCc3nc(N4CC5CC4C5)nc(N4CC5CCCC4C5)c3CC2)nc1,1,15.84
CN1CCC(Oc2nc(NC3CSC3)nc(-c3cnn4ccccc34)n2)CC1,1,12.48
Cc1ncc(F)nc1N1CCC(CC#N)(n2cc(C(N)=O)c(-c3cc(F)cnc3OC(F)F)n2)CC1,1,21.76
OC1CCC(Oc2nc(NC3CCC3)nc(-c3cnn4ccccc34)n2)CC1,1,12.12
Fc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CC2OC(OC(F)F)C(F)(F)C2C1,1,13.96
CCn1cc(Nc2nc3c(NC4COC4)cccn3n2)cn1,1,15.93
FC1(F)CCC(Nc2nc(-c3cnn4ccccc34)nc(C3CCCC3)n2)C1,1,16.85
N#CCC1(n2cc(C(N)=O)cn2)CCN(c2cnccn2)CC1,1,9.47
CN1CCCC(Oc2nc(-c3cnn4cccnc34)nc(NC3CCC(C)(O)C3)c2F)C1,1,11.51
FC1CC2CC1OC2Nc1nc(-c2cnn3ccccc23)nc(C2CCOC2)n1,1,11.6
N#Cc1nc(-c2cnn3cccnc23)nc(NC2CC2(F)F)c1F,1,13.73
CC(=O)N1CC(Nc2nc(-c3cnn4cccnc34)nc(OC3CCOCC3)c2F)C1,1,15.42
CS(=O)(=O)N1CC2(CCN(c3cc(-c4cnn5ccccc45)nc(NC4COC4)n3)CC2)C1,1,13.92
NC(=O)C=C(c1ccc(Cl)cc1)c1ccc2nc(-c3ccc4ncccc4c3)nn2c1,1,31.0
Cc1ccc(S(=O)(=O)N(C)Cc2nccn2C)cc1,1,26.29
C1CN(c2nc(N3CC4CCC(C4)C3)nc(N3CC4CCOC4C3)n2)CCO1,1,11.25
Fc1c(-c2cnn3ccccc23)nc(NC2CCCO2)nc1N1CCC2(CCOC2)C1,1,10.29
FC1(F)CCC2(CCN(c3ncc(Nc4nc5c(C6=CCOCC6)csn5n4)cc3C(F)(F)F)CC2)C1,1,23.5
C1CN(c2nc(N3CC4CCC(C4)C3)nc(N3CC4CC3CO4)n2)CCO1,1,8.38
CC1CN(c2cc(-n3cncn3)nc(-c3cnn4ccccc34)n2)C(F)CN1C(=O)OC(C)(C)C,1,23.09
O=S1(=O)CCC(Nc2nc(-c3cnn4ccccc34)nc(N3CCC(F)(F)C3)c2F)C(F)C1,1,9.27
CC(C)(C)Nc1cc(-c2cnn3cccnc23)ncn1,1,8.91
Cc1ccc(Cl)c(-c2nn(C)cc2NC(=O)c2cnn3ccc(N4CCN(C5COC5)CC4)nc23)c1,1,19.74
Fc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CC(C2CCOC2)C1,1,14.11
Clc1ccc2c(c1Nc1nc3c(-c4cnn(C5CC5)c4)cccn3n1)OCO2,1,23.31
N#CCC1(n2ccc(-c3nc(-c4cnn(C5CCS(=O)(=O)CC5)c4)cn4nccc34)n2)CC1,1,14.12
