SMILES,SMILES_state,NLL
CC(=O)N1CCC(Nc2cnc(C(N)=O)cn2)CC1,1,14.07
CCOC(=O)N1CCC(NC(=O)c2ccnc(-n3cnnn3)c2)CC1,1,20.08
CN(c1ncnc2[nH]ccc12)C1CCN(Cc2ccccn2)CC1,1,18.42
COCCNCC1CCNC(=O)N1,1,19.55
CN(C)CCc1ccc(CC2CCN(C(=O)c3cccnc3)CC2)cc1,1,22.35
N#CCC1(n2cc(-c3ccnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3cnccc3C(F)(F)F)CC2)C1,1,12.29
CN(C)C(=O)Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(CO)ccc2OC(F)F)n1,1,13.04
COc1ccccc1C(=O)NCN1CCN(C)CC1,1,13.2
Cc1cc(CN(C)C)c(C)n1Nc1ccc(F)cc1,1,23.41
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(S(=O)(=O)C2CC2)C1,1,13.43
CCN1CCN(C(=O)Cn2cc(Nc3ccc4nc(-c5ccsc5)nc(N5CCN(C(=O)Cc6ccccn6)CC5)c4n3)nn2)CC1,1,18.37
Cc1cnn(CC(=O)N2CCCN(C)CC2)n1,1,11.47
OCCn1cc(-c2nc(-n3cncn3)cn3c(C4CCOC4)nnc23)cn1,1,23.71
O=C(c1cccnc1)N1CCC(O)(CO)C1,1,20.96
CN1CCC(Nc2nc(-c3cccc(CN4CCNCC4)c3)cc3[nH]ccc23)CC1,1,16.19
CCOC(=O)N1CCN(CC2CCCC(=O)O2)CC1,1,13.25
CCCN(CCC#N)CC1CCC(N2CN(C)C(=O)c3cnc4[nH]ccc4c32)CC1,1,21.32
O=C(Cn1cc(Nc2ncc3c(-c4ccccc4)cnc(N4CCCOCC4)c3n2)cn1)N1CCN(CCO)CC1,1,18.72
CN1C2CCC1CC(NC(=O)c1ccnc3ccccc13)C2,1,19.08
CC(=O)N1CCN(C2CCN(C(=O)c3ccc(N(C)CCC(F)(F)F)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)CC1C,1,19.59
CN1CCOC(CNCCOc2ccccn2)C1,1,17.43
CN(CCN1CCN(C(=O)CCO)CC1)c1ncc2cn[nH]c2n1,1,27.67
CC(C)(C)OCCOC(=O)N1CCOCC1,1,12.46
CC(=O)NC1CCN(c2c(-c3ccc(C)nc3)cnc3[nH]ccc23)CC1,1,21.74
N#CCOC(=O)N1CCC(OCc2cccnc2)CC1,1,18.38
COC(=O)NC1CCC(n2nnc3cnc4[nH]ccc4c32)CC1,1,19.31
Cc1cc(Nc2cnn(CC(=O)N3CCC(N4CCN(C)CC4)CC3)c2)nc(N2CCOCC2)n1,1,13.23
O=C1CCC(Cn2cc(CN3CCCOCC3)cn2)O1,1,15.13
NC(=O)c1ccc(Nc2nccc(N3CCCC3c3ccc(-n4cccn4)cn3)n2)cn1,1,32.61
N#Cc1ccccc1Cn1c(=O)n(CCCC(=O)NCc2ccccc2)c(=O)c2nc(N)ncc21,1,24.94
N#CCC1(n2nc(-c3cccc(O)c3)cc2Nc2ccccc2)CCN(Cc2cccnc2)CC1,1,18.3
COCCN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6C(=O)NC5COC5)cccn4n3)cn2)CC1,1,25.19
C=CCOC(=O)N1CCN(CCS(C)(=O)=O)CC1,1,22.07
CC(C)(NC(=O)Nc1cnc2[nH]ccc2n1)c1ncccn1,1,18.34
CC(C)Nc1nc(Nc2cn(C)cn2)ncc1Cl,1,22.32
COCCN(C)CC1CCC(=O)N1,1,10.61
CCOCC(O)CN1CCC(NC(=O)C2(C)CC2)CC1,1,27.49
CN(CCN1CCOCC1)C1CCN(c2ccc(Nc3nccc(-c4cnc5[nH]ccc5c4)n3)cc2)CC1,1,21.77
CC1CN(C(=O)CN2CCN(C(=O)OCC(F)F)CC2)CCC1(C)O,1,14.98
O=c1[nH]ncc2nc(-c3cccnc3)[nH]c(=O)c12,1,18.72
O=C(Cn1cc(Nc2cn3ccccc3n2)nn1)N1CCS(=O)(=O)CC1,1,12.83
COCCN(C)C1CCN(C(=O)N2CC(CC#N)(n3ccc(-c4ncnc5[nH]ccc45)c3)C2)CC1,1,13.21
CCn1ccnc1CNC(=O)NCc1nc2cnc3ncccc3c2n1C1CCC(CC#N)CC1,1,18.37
CC(Cn1ccnn1)OCC(C)(F)F,1,15.36
Cc1cc(Nc2ncc(C)c(N3CCOCC3)n2)sn1,1,14.82
Cc1ccccc1NC(=O)N1CCC(CN2CCN(CCO)CC2)CC1,1,15.62
CON(CC1CCCO1)C(=O)N1CC1C,1,25.27
COC1CCN(C(=O)c2cc(C)n(C)n2)CC1F,1,20.96
CNC(=O)c1nn(C)cc1NC(=O)c1cc(C)n(CCO)c1C,1,21.62
CN1CCC(C(=O)N2CCC(N3CN(C)C(=O)c4cnc5[nH]ccc5c43)CC2)CC1,1,14.37
N#CN=C(NCCc1ccncc1)NCCc1c[nH]cn1,1,16.27
CN1CCN(c2cccc3nc(C=Cc4ccccn4)n(C4CCN(CCC#N)CC4)c23)CC1,1,17.47
CN(C)CC(C)(C)COC(=O)CCCN1CCC(O)CC1,1,24.0
COCCOCCOCCn1ccnc1[N+](=O)[O-],1,13.22
N#Cc1cccc(F)c1-c1cnc2c(n1)CNC2=O,1,10.61
O=C1CC(NC(=O)CCl)CCN1,1,21.46
Cn1cnc2ncn(CCSCCO)c2c1=O,1,18.11
CN1CCC(CNc2ccc(-c3ncnc4[nH]ccc34)cc2C(N)=O)CC1,1,19.76
O=c1ccc(-c2ccsc2)nn1CCNCCO,1,13.11
Cc1cnc2c(C(=O)NCCO)cnn2c1,1,12.15
CC(=O)N1CCN(S(=O)(=O)CC2CCCN(C)C2)CC1,1,17.32
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)N2CCC(O)CC2)C1,1,12.98
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCN(C6COC6)CC5)cccn4n3)cn2)CC1,1,14.27
COCC(=O)N1CCCC(NC(=O)Nc2cnc3[nH]ccc3n2)C1,1,11.84
N#CCC(=O)C(F)(F)CN1CCOCC1,1,19.68
CC(C)(C)OC(=O)NC1CCCN(C(=O)CC#N)C1,1,17.84
CCCCCCCCOc1nc(=N)c2ncn(C3SC(CO)C(O)C3O)c2[nH]1,1,21.94
O=C(Nc1cncc(C2CCCNCC2)c1)c1ncn2cccnc12,1,21.37
COCCN(C)C1CCN(C(=O)c2ccc(NS(N)(=O)=O)cc2)CC1,1,21.38
N#CCCn1cc(-c2cccc(-c3nn(CC(=O)N4CCN(CCN5CCC(O)CC5)CC4)c4cc[nH]c(=O)c34)n2)cn1,1,11.94
CCNC(=O)NC1CCCN(C(=O)N2CCCC2)C1,1,16.72
CC(C)(C)NS(=O)(=O)c1ccc(C2CC2CN)cc1,1,13.39
CN(C)C1CCCN(C(=O)N2CC3CCC2CO3)C1,1,15.1
Cc1cc(NC2CC3CCC(C2)N3CCO)c2cnccc2n1,1,21.69
Cc1ccc(C(=O)OCC(=O)NC2CCCCC2)s1,1,17.17
O=C1NCc2cc(OC(F)F)c(-c3n[nH]cc3NC(=O)c3cnn4cccnc34)cc21,1,15.4
Cn1cc(Cc2ncc(C(N)=O)c(NCc3cccc(C(F)(F)F)c3)n2)cn1,1,19.35
COc1ccc(N2CCN(C(=O)CC#N)CC2)c2nc(Nc3cnn(CC(=O)N4CCC(CC(=O)O)CC4)c3)ncc12,1,24.99
CCn1cc(CN2CCOC(c3ccccn3)C2)cn1,1,14.99
O=C(Nc1cncc(C2CCN(C(=O)N3CCCC(N4CCCCC4)C3)C2)n1)C1CC1,1,25.18
O=C(CC1CCCC1)Nc1ccc(CN2CCC(O)CC2)cc1,1,22.45
COc1ccc2[nH]ccc(=NC(=N)Nc3ccc(C(=O)NCCCO)cc3)c2n1,1,20.4
CC(=O)Nc1nc(N2CCN(C(=O)Cc3cccnc3)CC2)c2nc(Nc3cnn(CC(=O)N4CCN(C)CC4)c3)ncc2n1,1,12.09
Cc1cnc(CC(=O)NCCCN2CCOCC2)nc1Nc1ccsc1,1,24.1
CN(C)CC(=O)N1CCC(N(C)CCCN2CCOCC2)CC1,1,17.27
O=C(NCCn1nnc2ccccc21)c1ccc(-c2cn[nH]c2)[nH]1,1,29.14
COCCOC(=O)C1CCN(C(=O)NCC2CCOC2)CC1,1,19.85
CN(C)CCN(C)C1CCN(C(=O)c2sccc2-n2cccn2)CC1,1,13.9
CC(C)N1CCC(NC(=O)c2ccc(N(C)C)nc2)CC1,1,14.79
Cn1cc(-c2cc3ncccc3c(-c3cnn(C4(CC#N)CCN(CC#N)C4)n3)n2)cn1,1,22.47
CN1CCN(C(=O)Cn2cc(Nc3ncc4c(C(=O)NCCO)cnc(N5CCN(CC(N)=O)CC5)c4n3)cn2)CC1,1,23.83
Cc1ccc(NC(=O)N2CCN(Cc3cccnc3)CC2)cc1,1,21.1
O=C(Nc1cn(CC(=O)N2CCC(N3CCNC3=O)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1,10.8
CNc1cc(-c2ccncc2)nc(NC)n1,1,17.16
Cn1cc(-c2nc(Nc3ccncc3C(N)=O)cc3nc(CO)n(C)c23)cn1,1,26.29
CC(=O)NCCN1CCCN(C(=O)Nc2ccccc2)CC1,1,16.48
Cc1nc2ccc(-c3cn(CCN4CCC(NCC(=O)N5CCN(C)CC5)CC4)nc3-c3ccncc3)cc2s1,1,19.2
Cc1cc(Nc2cnn(C)c2)ncc1C(=O)N1CCOCC1,1,15.6
Cc1cccc(C)c1NC(=O)N1CCN(c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)CC1,1,20.72
COC(=O)NC(CO)COCC1CCCC1,1,15.45
C=CC(=O)N1CCC(CNS(C)(=O)=O)C1,1,14.87
COCCN(C)C1CCN(C(=O)Nc2cn[nH]c2)CC1,1,11.74
O=C(COCC(F)(F)F)N1CCC(NCC2CCOC2)CC1,1,21.78
O=C(NCC1CCCO1)c1ccc(NC(=O)N2CCN(Cc3ccccn3)CC2)cc1,1,20.58
CN(C)c1ccc(S(=O)(=O)N2CCNCC2)cn1,1,13.75
c1nn(C2CCNCC2)cc1-c1cc2cncn2cn1,1,17.31
CC(OCC(F)F)C(=O)N1CCCN(c2ccncn2)CC1,1,19.99
O=C(CO)N1CCN(C(=O)OC(Cn2ccnc2)c2ccc(F)cc2)CC1,1,24.18
Cc1ccccc1OCCOCCN1CCOCC1,1,11.84
CNc1nccc(-c2ccc(C(=O)N3CCN(CCO)CC3)cc2)n1,1,16.57
COCCCN(C)c1ncnc2[nH]ccc12,1,11.07
O=C(Cn1ncc(-c2cncc(-c3nn[nH]n3)n2)n1)N1CCOCC1,1,18.85
CCN(CCO)CCO,1,12.16
CCNC(=O)c1ccccc1NC(=O)c1ccccc1,1,17.67
c1cc(-c2cn3cc(N4CCOCC4)ncc3n2)ccn1,1,17.36
NC(=O)c1ccc(NC2CCN(c3ncnc4[nH]ccc34)C2)nc1,1,17.86
Cc1nc(CNC(=O)N2CCOCC2)c(N(C)C)s1,1,13.24
N#CCC(=O)N1CCNCC1,1,12.5
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)cccn4n3)cn2)CC1,1,14.32
CC1CC(=O)N(OCCNCCO)C1=O,1,18.66
Cn1cc(Nc2ncc(N3CCOCC3)cn2)cn1,1,14.27
CCN(CC)C1CCN(C(=O)c2ccc(NC(=O)N=c3cncc[nH]3)cc2)C1,1,24.61
CCn1ccnc1CNC(=O)CN1CC(C)OC(C)C1,1,18.59
OCCNC(c1ccc(Nc2ncccc2-c2ncnc3[nH]cnc23)cc1)C1CCOCC1,1,23.0
Cc1cccc(NC(=O)N2CCN(CCCO)CC2)c1,1,14.72
CC(Nc1c(Nc2ccc3[nH]ncc3c2)c(=O)c1=O)c1ccccc1CO,1,18.66
O=CC1(S(=O)(=O)C(CO)C2CC2)CCOCC1,1,26.05
Cc1nccc(C(=O)Nc2ccn(-c3cc(-c4cnn(C)c4)cc4ncccc34)n2)n1,1,21.35
CN(C)c1nc2ccc(-c3nc4ccc(OCCN5CCN(C(=O)CO)CC5)cc4o3)cn2n1,1,15.3
O=C(C1Cc2ccccc2C1)N1CCC(N2CCN(CC3NCCCO3)CC2)CC1,1,19.23
C=CC(=O)N1CCNC(=O)C(CC(=O)NCCN2CCN(C)CC2)C1,1,24.31
CCCC(=O)N1CCC(CC#N)(n2nc(Nc3ccccc3OC)c3c(=O)[nH]ccc32)CC1,1,20.14
N#CCC1(n2ccn3cccc23)CN(S(=O)(=O)CCC(F)(F)F)C1,1,23.38
COC(=O)c1c[nH]c2ncnc(-c3ccc(NC(=O)N4CCN(C)CC4)cc3)c12,1,21.48
CCNC(=O)N1CCCC(CC#N)(n2ncc(-c3ncnc4[nH]ccc34)n2)C1,1,10.7
N#CCC1(n2cccn2)CCN(Cc2cccnc2)CC1,1,16.45
COCCNCCn1nc(-c2cnn(CCO)c2)c2c(=O)[nH]ccc21,1,15.74
CC(C)C(=O)NCc1nc2cnc3[nH]ccc3c2n1C1CCC(CC#N)CC1,1,11.86
COc1cc(C)c(C2CCN3CCNC3=N2)c(C)c1C#N,1,39.64
Cc1cn(CC(=O)Nc2cn(CC(=O)N3CCN(CCO)CC3)nc2-c2cc(Cl)ccc2OC(F)F)nn1,1,16.42
CC(=O)N1CCC(NC(=O)N2CCOCC2)CC1,1,13.68
Cc1cc(NC(=O)N2CCn3cccc3C2)n[nH]1,1,21.72
CN(CCn1cccn1)C1CCCN(C(=O)c2cc3ccncc3s2)C1,1,18.66
c1cc(-c2ccn(CCOCCN3CCOCC3)n2)ccn1,1,12.67
O=C(CCC(F)(F)F)N1CC=C(c2cccn3nc(Nc4cnn(CCN5CCOCC5)c4)nc23)CC1,1,15.7
N#CCC(=O)N1CCC(Oc2ccc(-c3cc(N)ncn3)cc2C#N)CC1,1,11.5
O=C(NCCN1CCOCC1)c1cnn2cccnc12,1,12.89
CN(C)CCN1CCN(C(=O)Cn2ccc(Nc3nc4c(C5=CCN(C(=O)CCC(F)(F)F)CC5)cccn4n3)c2)CC1,1,17.97
CCOC(=O)C1CCN(C(=O)CCc2nc(-c3cccnc3)no2)CC1,1,19.73
CC(O)C(=O)N1CC(n2cc(-c3nc(-c4cnn(CCO)c4)n[nH]3)cn2)C1,1,23.38
CNC(O)c1cn(C2CCN(CCO)CC2)nc1-c1cc[nH]c1,1,17.15
CN1CCN(S(=O)(=O)c2cccc(-n3ccc4cnc(Nc5cnn(C)c5)nc43)c2)CC1,1,23.07
CN1CCCN(S(C)(=O)=O)C(c2ccccc2)C1,1,12.25
c1cc(N2CCOCC2)nc(N=c2[nH]ccc3cc[nH]c23)n1,1,20.86
C=CC(=O)N1CC(n2cc(-c3cc(N4CCOCC4)ncn3)cn2)C1,1,22.02
OC(CN1CCCC1)CN1CCOCC1,1,15.65
CC(=O)Nc1cccc(S(=O)(=O)N2CCC(C(=O)NCCCN3CCNCC3)CC2)c1,1,25.39
CC(C)COCCn1cnc(Nc2ncc(C(N)=O)c3[nH]ccc23)c1,1,13.22
Cc1cc(CNC(C)C(N)=O)nc(C)c1C,1,16.23
N#CCC(=O)N1CCN(CC(N)=O)CC1,1,13.91
CCNS(=O)(=O)CC1CC(N(C)c2ncncc2Nc2ccc(C#N)cc2Cl)C1,1,33.91
Cn1cc(Nc2nccc(N3CCCNC3)n2)cn1,1,18.92
COc1cc(S(=O)(=O)N2CCN(C)CC2)ccc1Nc1nn(CC(=O)N2CCN(C)CC2)c2cc[nH]c(=O)c12,1,10.96
CNc1nccc(-c2ccc(C(=O)N3CCOCC3)cc2)n1,1,15.0
O=C(C1CCOCC1)N1CCC(n2ncc(-c3nc(-c4cnn(C5CCOCC5)c4)cn4nccc34)n2)CC1,1,17.84
COCCNC(=O)c1ccc(CN2CCOCC2)cn1,1,20.17
CNc1nccc(-c2cnc(CO)n2C)n1,1,17.41
NC(O)c1nc2cnc3[nH]ccc3c2n1C1CCCNC1,1,20.04
Cn1cnc(Nc2cc(NC(=O)c3c(F)cccc3Cl)cc3c2ncn3C)n1,1,27.62
COCCOC(=O)N1CCC(CC#N)(n2ncc3c(=N)[nH]ccc32)CC1,1,11.94
COCCN1CC(O)CNC1=O,1,14.24
O=C(NCC1CCCN(C(=O)CO)C1)C1CCN(S(=O)(=O)c2cccc3ncccc23)CC1,1,21.05
CCN1CCN(C(=O)c2ccc3c(c2)[nH]c2c(C(N)=O)ccc(N(C)C)c23)CC1,1,19.0
COCCOC(=O)N1CCCN(CC(N)=O)CCC1,1,15.21
CCOC(=O)N1CCC(NC(=O)Nc2cccnc2)CC1,1,11.47
CC(C)COC(=O)N1CCN(C2CCN(C(=O)c3ccccc3OC(F)F)CC2)CC1C,1,18.98
COCCN1CCC(n2nc(CO)cc2-c2ccco2)CC1,1,17.43
CN(c1ccc(S(=O)(=O)N2CCOCC2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.77
NCCCCC(=O)N1CCCC1CN1CCOCC1,1,17.56
CC1COCCN1c1ccnc(Nc2ccc(C(=O)NC3CCN(C)CC3)nc2)n1,1,13.64
Cc1ccccc1NC(=O)N1CCC(N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)CC1,1,14.28
CC1CC(=O)C=C(CN2CCNCC2)C1,1,17.85
CN1CCN(c2cc3c(ncn3C)c(NC3CCN(Cc4ccccc4)CC3)n2)CC1,1,13.89
COc1ccccc1NC(=O)N1CCN(c2ncnc3[nH]ccc23)CC1,1,11.95
COc1c(CN2CCOCC2)c(O)c(CN2CCOCC2)c2oc(=O)ccc12,1,16.45
CCc1cc(-c2onc(C(=O)N3CCC(OCCOC)CC3)c2-c2cccc(N)c2)c(O)cc1O,1,29.71
COCCCN1CCN(C(=O)N2CCOCC2)CC1,1,16.37
CCOC(=O)N1CCOCC(O)C1,1,10.62
CC(C)(O)CNc1ncnc2c(=O)[nH]ccc12,1,11.96
N#CCCn1cnc2cncnc2c1=O,1,14.98
CC(=O)N1CCC(N2CCC2C(=O)N2CCN(C)CC2)CC1,1,19.02
CCN(c1ccnc(N)n1)C1CCN(C(=O)c2cnccn2)CC1,1,26.44
CCOC(=O)N1C(C)CN(C(=O)CN2CCN(CCCN(CC)CC)CC2)CC1CC,1,18.02
CC(=O)N1CCC(Nc2cnc3nccc(OC(C)c4c(Cl)cncc4Cl)c3n2)CC1,1,22.81
N#Cc1cccc(F)c1-c1cc(-n2ccc(N3CCNCC3)n2)c2c(n1)CNC2=O,1,13.13
CN1CCC(N(C)C(=O)N2CCOCC2)CC1,1,10.26
CC(C)NC(=O)c1cnc(N2CCC(CO)C2)cn1,1,17.07
CCCS(=O)(=O)N1CCCC(N(C)CCn2cccn2)C1,1,10.77
O=C(O)CCCC(=O)NOCc1ccccc1,1,19.63
Cc1cc(Nc2cncnc2)nc(CN2CCC(O)CC2)n1,1,16.09
COc1cc(-c2c(-c3ccncn3)cnn2C)ccc1C,1,17.64
O=c1[nH]ccc2c1c(Nc1ccc(S(=O)(=O)N3CCOCC3)cc1)nn2C1CCOCC1,1,14.5
N#CC1CCCN(C(=O)Cc2ccccc2)C1,1,17.04
OCCCn1cc(-n2cccn2)cn1,1,10.29
COC1CN(c2ccnc(C)n2)CCC12CN(CC(F)(F)F)C2,1,25.6
CN1CCN(C(=O)Cn2cc(Nc3ccc4ncnc(N5CCN(C(=O)Cc6cncn6Cc6ccc(Cl)cc6)CC5)c4n3)cn2)CC1,1,11.55
CC1CN(C2CCN(C(=O)Cc3ccnc4ccccc34)CC2)CCN1C(=O)OCC(F)F,1,29.32
Cc1cnc(Nc2cccnc2)nc1-c1cnn(CCN)c1,1,18.89
COc1ccccc1Nc1nc2c(-c3cnc(C)n3C)cccn2n1,1,16.09
COCCNC(=O)c1cnc(C)n1C,1,12.63
COCC(CCO)N1CCN(c2cccc(OC)n2)CC1,1,22.81
CC1=COCCOC1n1ncc2c(=O)[nH]ccc21,1,18.29
CN(C)C(=O)CN1CCC(N(C)c2ncnc3[nH]ccc23)CC1,1,19.27
O=C1CN(Cc2cccc(Cl)c2Cl)CN1,1,22.84
COc1ccc(C(C)=O)cc1CN1CCOCC1,1,14.88
c1cc(-c2cnc3[nH]ccc3n2)cc(N2CCNCC2)n1,1,14.56
COc1ccc2[nH]cc(-c3cc(C)n(C)n3)c2n1,1,16.98
CN(C)CCOc1cccnc1N,1,16.7
Cn1cc(-c2cc(N)n(CCNCCO)n2)cn1,1,7.7
CC(=O)Nc1cc(-c2cccc(O)c2)cn2c(-c3ccc(C(=O)NCCO)cc3)cnc12,1,19.5
CN1CCN(C(=O)COC(=O)c2c(F)cccc2Cl)CC1,1,12.58
C=CC(=O)NCC1CCN(C(=O)OCc2cccnc2)CC1,1,16.57
CC1(CC#N)CN(C(=O)N2CCOCC2)C1,1,13.46
CN1CCN(c2ccnc(Nc3cnn(C)c3)n2)CC1,1,11.88
N#CCCCOCn1ccc(=O)[nH]c1=O,1,11.73
COCCNC(=O)C1CNC(=O)C(C#N)C1,1,18.92
CN1CCN(CCOC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)CC1,1,20.6
CCc1ncnc2c1COCCN2c1cnn(CC2COCCO2)n1,1,24.99
CNCC(CO)COC,1,13.21
OCC1CCCN(C2CCN(Cc3ncccc3F)CC2)C1,1,21.54
CCOC(=O)COC(=O)N1CC(Nc2ccnc(C)n2)C1,1,16.85
C=CC(=O)NCC1CCN(C(=O)CCC(F)(F)F)CC1,1,14.76
CN(C)C(=O)N1CC(CC#N)(n2cc(C(N)=O)c(Nc3ccccn3)n2)C1,1,21.5
C=COCCCNc1ncnc2[nH]ccc12,1,17.28
CN(CCN1CCOCC1)c1cnn(C)c1C#N,1,14.92
Cc1c(CNCc2nc3cnc4[nH]ccc4n3n2)cnn1C,1,13.44
CNC(=O)c1ncc(Nc2nccc(N3CCN(C(=O)C4CCCCN4)CC3)n2)cc1C,1,20.18
COC1CN(S(=O)(=O)CC2CCC(N(C)c3ncnc4[nH]ccc34)CC2)C1,1,10.63
CC(=O)N1CCC(N2CCN(C(=O)NCC3CC3)CC2CCO)CC1,1,18.81
CN(C)C1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5c5ccccc5)cccn4n3)cn2)CC1,1,12.75
CCNC(=O)NC1CCCN(C(=O)Nc2cccnc2)CC1,1,17.32
CN1CCN(C(=O)C=Cc2cccs2)CC1,1,18.27
CC(O)COc1cc(N2CCN(C(=O)CN3CCOCC3)CC2)ncn1,1,28.87
COc1cc(-c2ccn(CC3OCCOC3C)n2)c2cccnc2c1,1,18.86
CC(C)CN(C)C1CCN(C(=O)Nc2cnccc2C(C)(C)O)CC1,1,16.08
CC(C)Oc1cccnc1N1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)cccn4n3)cn2)CC1,1,15.24
CC(=O)NCC1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)ncc(-c5ccccc5)c4o3)nn2)CC1,1,15.57
O=C(Nc1cnn(CC(=O)N2CCC(NCCC3CCNCC3)CC2)c1)c1cnn2cccnc12,1,19.01
CN(CC1CC=CC1)C1CCN(C(=O)Cn2cc(NC(=O)N3CCCCC3)cn2)CC1,1,22.54
CC(C)(C)OC(=O)N1CC=C(c2c[nH]c(=O)c3cc(Cl)cnc23)CC1,1,15.8
O=S(=O)(CCO)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1,1,19.58
CCOC(=O)N1CCC(N2CCC(NC(=O)C(C)(C)O)CC2)CC1,1,20.64
CN(C)c1nccnc1CNCCNC(=O)Nc1cccnc1,1,15.6
COc1cnc(C(O)CNc2cccc(NC(C)=O)n2)cn1,1,28.21
COCCn1ccc2c(c1=O)c1cnc(OC)cc1n2C(C)CO,1,24.45
Cc1nnc(CN2CCC(n3cnc(C(=O)N4CCOCC4)n3)C2)o1,1,22.74
COCCOC(=O)c1c[nH]c(-c2cccc(C)n2)nc1=O,1,17.67
C=CC(C)(C)CCC(C)(C)OC(=O)N1CCN(CCOS(C)(=O)=O)CC1,1,23.2
CCC(=O)N1CCOC(Cn2cc(C)cn2)C1,1,18.37
c1ccc(Nc2nccc(C3CCN(Cc4cccnc4)CC3)n2)nc1,1,17.17
CC1OCCN1S(=O)(=O)c1ccc(Nc2nn(C(CC#N)C3CC3)c3cc[nH]c(=O)c23)cc1,1,13.93
CSc1cnc(C)c2ccc(NC(=O)C3C(C)=NC(=O)NC3c3ccc(C#N)cc3C)cc12,1,26.26
Cn1cccc1C(=O)CSc1nncn1C,1,18.66
O=C(c1ccc(OCCN2CCOCC2)cc1)N1CCC(O)(c2ccn[nH]2)CC1,1,22.19
CCc1ccccc1Nc1ncnc(N)c1N(C)C1COC1,1,18.29
CN1CCN(c2ccc(Nc3nc4c(N5CCC(O)C5)cccn4n3)cc2)CC1,1,19.07
COCCNC(=O)c1ccc(-n2cnc3c(NCCOC)cccc32)nc1,1,18.04
CNC(C)C(=O)NCC1CCCN(C(=O)CCC(F)(F)F)C1,1,16.92
COc1ccc(CN2CCN(CCO)CC2)cc1,1,17.06
Cc1cc(Nc2cnn(CCO)c2)nc(=O)n1C,1,8.77
CC(C)NS(=O)(=O)c1ccc(Nc2nc(N3CCC(N4CCOC4C)C3)nc3cn[nH]c(=O)c23)cc1,1,23.86
Cc1cnc(NC(=O)c2cnn3ccc(N4CCOCC4)nc23)cn1,1,12.8
Nc1sccc1C(=O)N1CCCC(Cn2ccnn2)C1,1,22.2
CC1CC(NC(=O)c2cnn3cccnc23)CN(S(=O)(=O)CCNC(=O)c2nccs2)C1,1,29.51
CCc1ccncc1NC(=O)N1CCC(CN(CC)CCO)CC1,1,15.86
OCCOCCOc1cncc(-c2cn[nH]c2)c1,1,17.57
O=C(CN1CCOCC1)N1CCCN(Cc2cccnc2)CC1,1,16.15
CN1CCN(CCNC(=O)COc2ccc3ccc(=O)oc3c2)CC1,1,18.05
CN1CCC(NCC2CCN(C(=O)Cn3cc(Nc4nc5c(N6CCN(C)CC6)ncc(-c6ccccc6)n5n4)cn3)CC2)CC1,1,16.48
CNc1ccnc(NCC2CCOCC2)n1,1,15.1
CNCCn1cc(-c2cnn(C3CCOCC3)c2)cn1,1,16.11
Cn1cc(-c2cc(NCc3ccccc3)ncn2)cn1,1,15.78
c1cnn(CCN2CCCC2)c1,1,11.26
CC(=O)N1CCN(C2CCN(C(=O)c3ccccc3)CC2)CC1,1,13.22
CCOCCNCC1COCCO1,1,15.69
CN1CCN(C(=O)CON=Cc2ccnc(OCCO)c2)CC1,1,19.36
O=C(CCC(F)(F)F)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)N5CCOCC5)cc4)nc23)CC1,1,16.13
CN(C)C1CCN(C(=O)N2CCC(Oc3cccnc3)CC2)CC1,1,15.24
CN(C)c1ncc(OCCN2CCOCC2)cn1,1,21.2
Cc1c(C(=O)NCCN2CCN(C)CC2)nn(C)c1C,1,17.25
CCOC(COC)CN1CCOCC1,1,21.68
CC1(C)OCC(CNCc2ccccn2)O1,1,10.36
CCOC(=O)c1c[nH]c2ncnc(-c3cnn(C4CN(C(=O)CO)C4)c3)c12,1,14.36
CN(CC1COCCO1)CC1COCCO1,1,12.4
Cc1cc(Cl)ccc1OCCOCCN1CCN(CCO)CC1,1,14.33
CC(=O)Nc1cccnc1N=c1cc[nH]cc1C(=O)NCC(F)C(C)(C)O,1,19.84
CCOC(=O)c1cccc2nc(Nc3cccc(OC)c3)n(C)c12,1,19.75
CCC(CC)Nc1nc(NC(C)c2ncc(F)cn2)nc(N2CCOCC2)n1,1,16.95
