SMILES,SMILES_state,NLL
CN(c1cncc(N2CCOCC2)c1)C1CN(c2ncnc3[nH]ccc23)C1,1,15.32
CN(CCN)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.31
CC(C)N1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)C(F)C1,1,11.28
CN(CC1CCCCC1(O)c1ccc(F)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.03
CN(C)c1ccc(-c2nccc(N3CCC(CO)C3)n2)cn1,1,13.29
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(c2ncccn2)CC1,1,18.0
CN(C(=O)C1CC(=O)N1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.1
Cc1ccccc1CC1(C)CCCC1CN(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,21.9
CN(CC1(C#N)CCS(=O)(=O)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.2
CN(CC(=O)N1CCC(O)(c2ccccn2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,19.34
CN1CCC(N(C)c2cnn(C3CCN(CC4COc5ccccc5O4)CC3)c(=O)c2)CC1,1,17.24
CN(c1ccnc(CNc2nncs2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,21.6
CN1CCN(c2nc(=N)cc(NC(=O)C3CC3)[nH]2)CC1,1,19.9
COCCN(C)C1CCc2c(cnc([N+](=O)[O-])c2C)C1,1,29.16
CNC(=O)CCCN(C)C(=O)c1ccc(Nc2nc3c(-c4ccccc4)cccn3n2)cc1,1,20.63
CN(CC1(C#N)C=CSCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.45
Cn1cc(-c2nc(N3CCC(C#N)CC3)ccc2CN2CC3CCC(C2)N3C(=O)C2CC2)cn1,1,30.22
CCCN1CCN(C2CCN(c3nc(Nc4cnn(C)c4)ncc3F)CC2)CC1,1,24.9
CC(C)(C)n1cc(-c2nc(-c3cnn(C4CCS(=O)(=O)CC4)c3)c[nH]c2=N)cn1,1,17.67
Cc1ccc(C2CC(CC(=O)N3CCC(N(C)C4CCN(c5ncnc6[nH]ccc56)CC4)C3)C2)cc1,1,11.53
Cc1cc(N2CCN(c3ccccn3)CC2)nc(OC2CCN(S(C)(=O)=O)CC2)n1,1,29.38
CN1CCN(C(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)CCCN2c3ccccc3Sc3ccccc32)CC1,1,31.74
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CC2CN(c3ccc(C(F)(F)F)cn3)CC21,1,15.25
CCN(C(=O)C1CC1(CC(F)(F)F)c1ccc(F)cc1)C1CC(C#N)C1c1ccc(Cl)cn1,1,27.55
CN(c1ncccc1-c1cnc2ccccn12)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.07
CCOc1ccc(F)c(-c2cncc(Nc3ncc(C)s3)c2)c1,1,21.25
CC(C)(C)S(=O)(=O)Nc1ccc(Nc2ncc3ccccc3n2)cc1,1,18.07
CN(C1COC(C)(c2ccncc2)O1)S(=O)(=O)c1ccccc1,1,14.56
CN(C(=O)N(C1CC1)C1CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.99
Cc1cnc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)c(C)n1,1,9.43
CN(CCCC1(N)CCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.72
COc1cc(N2CC3CN(C(=O)c4ccc5c(c4)nnn5C)C3C2)ccn1,1,24.68
OC1CCN(c2cccc3sc(N4CCN(c5ncccc5C(F)(F)F)CC4)nc23)CC1,1,27.79
CN(c1cc(-c2cc(Nc3cncs3)ncn2)cnc1F)S(=O)(=O)C1CC1,1,17.3
NC(=O)c1ccccc1Nc1nn2cccc(-c3cccc4c3OCCN4)n12,1,22.83
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(CCC2CC2)CC1F,1,8.56
Cc1cnc(NC2CC3CCC(C2)N3CC2=CC[S+]([O-])CC2)cn1,1,34.61
CNC1C=C(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)CCC1,1,12.06
CCN(CC)S(=O)(=O)c1ccc2[nH]c(=NC(=O)NC(=O)c3ccccc3Cl)sc2c1,1,27.75
CN1CCC(N(C)C(=O)c2ccc(-c3ncc4scc(-c5ccc(F)c(NS(C)(=O)=O)c5)c4n3)cc2)CC1,1,20.15
CN(c1ncc(CN2CCC2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.61
CN(C(=O)C1CC1)C1C(N(C)C2CC2)CC12CCN(S(=O)(=O)CC1CCCCC1)CC2,1,17.24
N#CC1CC(N2CCC2)CCC1n1cc(-c2cnn3ccc(N4CCCC4c4cncc(F)c4)nc23)cn1,1,18.8
CN(c1ncc(C#N)s1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.79
N#CCC(C#N)(C1CC1)N1CC=C(c2cccn3nc(N4CCOCC4)nc23)CC1,1,22.89
CCCC1CC(C#N)C1(C)C(=O)Nc1ncc(Cl)cc1-c1ccncc1,1,35.68
CCCN1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccc(C#N)cc3)n2)CC1,1,17.94
C#CC1(O)CCCCCC1Nc1cc(-n2ccc(C3=CCNCC3)n2)ccn1,1,33.72
CN(C(=O)CN1CCN(S(C)(=O)=O)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.63
CN(CC1CCCCC1(C)C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.86
CCN(C(=O)C1CC(C)(C)NC(C)(C)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.21
CN(C(=O)Nc1ccc(F)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.67
CNS(=O)(=O)c1ccc(Nc2nn(C3CCCCC3C#N)cc2C(N)=O)cc1,1,10.92
CC1CN(c2ccc(C#N)cn2)CCN1C1CCCN(S(C)(=O)=O)C1,1,21.48
CN(CC1CC1(C#N)c1ccccc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.21
Cc1cc2c(C3CCC(N(C)S(=O)(=O)C4CC4)CC3)ncnn2c1,1,22.43
c1cnn2ncc(-c3ccnc(NC4CC5CCC4C5)n3)c2c1,1,17.37
CCN(Cc1cccc2c1OCCO2)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.84
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(c2cccnc2)c2ccc(Cl)cc2F)C1,1,13.89
CCc1cnc(N2CCC(Nc3cccc4oc(-c5ncnc(C)n5)cc34)CC2)nc1,1,25.63
CC(=O)OC1CC=C(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)CC1,1,21.36
COCCn1cc(Nc2ncc3ccn(-c4cccc(NS(C)(=O)=O)c4)c3n2)cn1,1,17.84
CC(C)(C)S(=O)(=O)Nc1cc(-n2cnc3cc(Nc4cnn(C5CCNC5)c4)ccc32)ccc1F,1,27.23
N#Cc1cnc(N2CC3CCC2C3)nc1Oc1c(NS(=O)(=O)CC2CC2)cccc1C(N)=O,1,37.66
O=S(=O)(C(F)F)C1CCN(c2ccc(N3CCCC3)cn2)CC1,1,29.23
CNc1cccc(N2CCN(c3ccc(N4CC(CO)OC4=O)cc3)CC2)c1C,1,25.97
CN(C)c1ccnc(CNc2ncnc3c2CCN3c2ccc(S(C)(=O)=O)cc2F)c1,1,20.91
CC(C)(C)OC(=O)N1CCC(C#N)(c2cccs2)CC1,1,20.33
CN(c1ccc(F)cc1F)S(=O)(=O)c1ccc(N2CCCC2=O)cc1,1,22.35
CCN(CC)Cc1ccc(Nc2ncc(Cl)c(N3CC4CCC(C3)N4S(C)(=O)=O)n2)cn1,1,18.92
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(CC2(C#N)CC2(F)F)C1,1,13.92
CN(C1CCN(CC2=CCCN(c3ccc(C#N)cn3)C2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.24
CC(C)C1CC1CN(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.46
COCCOC(=O)N1CCC(N(C)c2nc(C#N)ncc2C(N)=O)C1,1,20.68
CN(Cc1ccncc1F)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.52
CN(CC1CCCCC1(O)C(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.48
CN(C(=O)C(F)F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.57
CCn1c(-c2cnco2)nc2ccc(OC)nc21,1,24.49
CN(c1cccc(N2CC3CCC(C2)O3)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.68
COCCOc1cccn2nc(C3CCCN3c3ccc(N(C)C)nc3)nc12,1,23.74
CC(=O)N1CCC(C(=O)N2CCC(N(C)C3CCN(c4ncnc5[nH]ccc45)CC3)C2C#N)CC1,1,15.15
CN(c1ncc(F)c(N2CC3CCC(C2)N3CC2CC2)n1)C1CCC2(c3cccc(N)n3)CC2C1,1,21.41
CN(C)c1cn(C2CCCCC2C#N)nc1-c1ccc2c(n1)OCCN2,1,16.28
CN1CCCC(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,8.33
CN(c1ncc(C#N)c(N2CCC(O)C2)c1F)S(C)(=O)=O,1,16.23
CN(c1ncc(Cl)c(N2CCC3(C2)C(=O)Nc2ncc(Br)cc23)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.32
CN(CC1CCCN(C(=O)C2CC2(F)F)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.0
CC(=O)Nc1ccc(-c2ccnc3ncnn23)cc1,1,11.91
CN(C(=O)N1CCC(N2CC3(CCCO3)C2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.91
CN(Cc1cc2c(cc1Cl)OCCO2)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.97
CCc1cc(CCN(C)CC#N)cs1,1,27.32
CC(c1cnc(N2CCCC2)nc1-c1ccc2scc(C#N)c2c1)N(C)C1CCN(C)C1,1,33.75
CN1CCN(c2ncc3ncnc(N4CC(N(C)c5ccc(C#N)cn5)C4)c3n2)CC1,1,18.39
CN(c1cnc2ccnn2c1-c1cncc(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.22
CN(c1cc(-c2cccc(NC(=O)C3CC3)c2)nn1C)C1CCN(c2ncnc3[nH]ccc23)C1,1,19.41
CN(CC1CNC(=O)O1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.97
C#CCN1CCC(N(C2CC2)S(=O)(=O)c2cccc3cccnc23)C1,1,22.61
CN(Cc1cc(=N)cc[nH]1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.59
CN(Cc1cc(O)ccc1Cl)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.12
CCC(=O)N1CCC2(CC1)Cc1nn(-c3cc(Cl)ccc3C)cc1N2,1,35.44
O=C(NCC1CCOCC1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,13.8
CCN(C(=O)COc1ccccc1Cl)C1CCS(=O)(=O)C1,1,17.99
CN(CC1(C#N)CCN(c2cccnn2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.27
OCCN(CCN1CC2CC1CO2)C1CCN(c2ncnc3[nH]ccc23)C1,1,26.44
CN(CC1CCCCC1C#N)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.92
Cc1cc(-c2cccs2)ncc1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.8
CCC(Oc1cncc(Br)c1)C(=O)NC1CCCCC1,1,26.77
CN(Cc1cccn(C)c1=O)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.91
C#CCN1CCS(=O)(=O)CC=C1Cc1ccncc1-c1cccn2c(C#N)cnc12,1,27.93
CN(C(=O)C1CC(C#N)C1c1cccnc1)C1CCN(c2cccnc2)C1,1,26.83
CN(CC1=CC2CC2N(C(=O)C2CC2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.02
CC(C)CN1CC(C)C(C#N)C(n2cc(C(N)=O)c(Nc3ccc(Cl)cc3)n2)C1,1,21.67
CN(Cc1cc2ncccc2nc1OCCN1CCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.64
CN(Cc1ccc(-c2nnc3ccccn23)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.56
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CCc2ccncc21,1,12.96
CN(c1cc(N2CCSCC2)c(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.79
CN(c1ncnc2[nH]ccc12)C1CCC(C=Cc2cncc(F)c2)OC1,1,21.04
CN(C)c1cc(C(F)(F)F)ccc1NCc1nccc(N2CCCCC2)n1,1,24.38
CS(=O)(=O)N1CCCC(N2CCC(Oc3ccc(S(=O)(=O)CC4CCNCC4)cc3)CC2)C1,1,21.1
CN(c1ccc(S(C)(=O)=O)nn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.41
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1OCC2CCN(c3cncnc3)CC21,1,18.64
CN(C)c1cnc(N2CCOCC2)cc1-c1nc2c(N3CCCC3)nccn2n1,1,14.09
CN(Cc1cnc(CC2CC2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.24
CN(C1CCCCC1)C1OC2CCC3(C)CC4CCC1CC(CO)C4=C3C2(C)C,1,37.63
CCCCOC(=O)c1cn(C2CC2)c2nc(N3CC(N(C)C)C3)c(F)cc2c1=O,1,21.46
CN(C1CCC1)C1CCN(c2ncc3c(n2)CN(c2ncnc4[nH]ccc24)C3)C1,1,17.92
COc1ccc2nccc(C(O)CN3CCC(N(C)C4CCN(c5ncnc6[nH]ccc56)C4)CC3)c2c1,1,15.36
CN(c1ncc(C#N)c2c(C(=O)N3CCOCC3)c3occc3n12)C1CCNCC1,1,20.52
CCOC1CCC2CC1CN2,1,25.03
CCn1cc(C(=O)Nc2ccccc2OC2CCN(S(=O)(=O)C3CC3)CC2)nn1,1,35.11
CN(Cc1ccnc(C#N)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.47
CC(C)S(=O)(=O)NC1C2CCCCC2CC1N(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,16.86
CC(C)C(CCO)NS(=O)(=O)c1cccc(-c2cccc3ncccc23)c1,1,21.59
Fc1cncc(NC2CCCN(c3ccncn3)C2)c1,1,23.64
CN(CCNC(=O)NCCCC(N)C(=O)N1CCCCCC1)C(=O)C1OC(n2ccc(=N)[nH]c2=O)C(O)C1O,1,38.31
CN(C(=O)N1CCC2(CCC(=O)N2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.49
CCCOc1ccc2ccccc2c1CN(C)CCCC(C)Nc1cccc(O)c1,1,30.08
CC1COCCN(C#N)C1,1,15.31
Cc1ccc(S(=O)(=O)N(C)c2ccc(Cl)cc2)cc1C(=O)O,1,17.93
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CN(CC2CCCO2)CC1F,1,17.02
c1cc(-c2cccc3cnc(Nc4cnn(CCCN5CCOCC5)c4)nc23)cc2ccnc-2c1,1,29.15
CN(c1ccc(C#N)c2ncccc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.69
NC(=O)c1cc(-c2cnc3[nH]ccc3n2)c(NC2CCCCC2O)cc1F,1,29.38
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)c2ccc(C#N)cc2C#N)C1,1,10.46
CCNC(=O)c1ccc(Nc2cn3cccc(C4=CCN(S(C)(=O)=O)CC4)c3n2)cc1,1,24.52
CN(c1ncccc1C#N)c1nc2c(-c3cnn(C4(CC#N)CC(C#N)C4)c3)cccc2n1C,1,22.28
CCN(CC1=CC2C=CC(C1)N2c1cnn(C)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,22.37
C#CCOCCSc1nc(N2CCC(C(C)N)CC2)c2ccsc2n1,1,36.21
CN1C(=O)C(C)(C)C=C1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.87
C#CCN(N)C1CCC(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)C(C#N)C1,1,18.31
COC1CCN(c2ncc(C#Cc3ccccc3)s2)C(C)(C)N1,1,18.23
CN(c1cncc(NS(=O)(=O)c2ccccc2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.31
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(F)c(Cl)c2)C1,1,8.58
Cc1cccc(CN(C)c2cc(OCCCN3CCCC3)c(C#N)cn2)c1C,1,24.98
CN(c1ccccc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.18
CN(C(=O)c1ccc(Cl)s1)C1CCCCC1N1CCCC1,1,18.21
CC1=C(C#N)CC(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,12.56
CN(CC(=O)N1C=C(C#N)C=CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.4
CN(c1cncc(C2CC2CCCCOCC(O)CO)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.91
CC(C)c1ncc(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)cn1,1,9.79
CCn1cc(Nc2ncc(C(=O)NC)c(Nc3ccccc3)n2)cn1,1,16.1
CCN(C(=O)Nc1cc(C)ccc1C)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.39
CN1CCC(N(CC2CCCO2)C2CCN(c3ncnc4[nH]ccc34)C2)CC1,1,13.59
CN(c1cnc2c(S(=O)(=O)CC3CC3)nnn2c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.18
CN(Cc1cc(CC2CCC2C#N)n(C)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,26.12
COc1ccc(OC)c(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)c1,1,13.93
CN(c1ccc(S(C)(=O)=O)cn1)C1CCN(c2nncc3ccccc23)C1,1,12.82
CN(c1cnc(C#N)nc1)c1ncc(C#N)cc1Br,1,13.87
CN(C(=O)Cc1ccc(S(C)(=O)=O)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.67
Cc1ccc(-n2nc(C#N)cc2-c2ncccn2)cc1NS(=O)(=O)C(C)(C)C,1,24.03
CNc1nc(N(C)c2cncc(C3CC3)n2)ncc1C(N)=O,1,14.95
CN(CCN1CCOCC1)C1CC(N(C)c2ncnc3[nH]ccc23)C1(C)C,1,18.49
COC(=O)C1=CCCN(C)C1=C(C#N)C#N,1,20.1
CN(c1nccc2oc(-c3cnn(C4CCNCC4)c3)cc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.67
COc1cc(Nc2nccc3ccc(-c4cccc(Cl)c4)cc23)ccc1NS(=O)(=O)C(C)C,1,21.27
CN(C1CCN(CCC#N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.85
CCN1CCCC(Nc2ncc(C)c(-c3cnn4ccccc34)n2)C1,1,14.57
CN(Cc1cccn1-c1cccnc1Cl)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.81
CCCCC(C#N)Nc1ncc2ncc(-c3cnn(C)c3)n2n1,1,29.22
Cc1cnn(C)c(=Nc2cc(C3CC3)ncc2C(F)(F)F)c1C#N,1,31.69
CN(C)c1cc(N(C)S(=O)(=O)CCC2CC2)ncc1C#N,1,21.86
CCCN(CCO)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.77
Cc1ccc(NC(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)c(C#N)c1,1,13.92
CN(C(=O)N1CCC(N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.91
CC(=O)N1CCN(CCN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)CC1,1,12.77
CN(C(=O)NCc1cnc2[nH]ccc2c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.82
CN(Cc1cccc(C#N)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.94
CCN(Cc1cc(Cl)ccc1OCC(=O)N1CCCCC1)CC1CC1,1,20.36
CCN(CC1CCCCCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.84
CC(C)(C)S(=O)(=O)NC1CCN(c2ccc(-c3ncccn3)cn2)C1,1,21.54
CCN(C(=O)c1ccc(-c2cc(NCc3nc(C)cs3)ncn2)cc1)C1CCN(C)CC1,1,30.28
CC(=O)Nc1ccc2c(c1)C(N(C)C(=O)CCC#N)CC(C)(C)O2,1,23.72
CCC(=O)c1ncc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)s1,1,15.34
CN(Cc1ccc(-c2ccc(C#N)cn2)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.82
N#Cc1cc(-c2ccnc(Nc3ccc4c(c3)CCN(C(=O)C(F)(F)F)C4)n2)ccc1OC1CCOCC1,1,19.24
CCC1CN(C(=O)CCSC)CC1N(C)Cc1ccccn1,1,23.64
CN(C(=O)C1CCOC1)C1CCN(c2ccccn2)C1,1,17.86
CN(c1cccc(C#Cc2cncc3ccnn23)c1)S(C)(=O)=O,1,24.04
CN(C(=O)NCCCc1ccccn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.81
O=C1NCc2ccccc21,1,16.03
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(CC#N)C1,1,9.2
CN(Cc1cnn2ccccc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.05
COc1c(C2CCCN2c2ccn3ncc(C(=O)NC4CCC4)c3n2)c(C)nn1C,1,17.77
Cc1cccnc1CN1CCC(n2cc(N(C)C)c(Nc3ccc(C#N)c(Cl)c3)n2)CC1,1,23.16
CN(Cc1nn(C)cc1-c1cnc2ccccc2c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.02
CN(CC1CCCN1C(=O)C1CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.45
CN(c1cc(N2CCC(O)CC2)c(C#N)cn1)c1cc2ccccc2cn1,1,15.25
CCCN1CCN(C(=O)Cn2cc(Nc3ncnc4ccsc34)cn2)CC1,1,18.14
CN(C)c1cccc(-n2ccc3cnc(N(C)C4CCN(c5ncnc6[nH]ccc56)C4)nc32)n1,1,16.27
CC1CC(Nc2nc3ccncc3cc2-c2c(F)cccc2C#N)CCC1NCC(F)F,1,23.76
CN(C1CCN(c2nc3cc(SC4CCCCC4)ccc3n2C)C1)S(=O)(=O)C1CC1,1,25.24
CC1CN(C(C#N)C2CC2)CC1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.34
N#CC1C(N2CC3CCC2C3)CCC1n1cc(C(N)=O)c(Nc2ccc(Cl)cc2)n1,1,15.52
Cc1cnc(Nc2ccc(N3CCC(N(C)C)C3)nc2)nc1N1CCC2(CCNC2=O)CC1,1,16.86
CCOC(=O)c1ccc(Nc2ccccn2)c(C#N)c1,1,22.69
CN(Cc1ccc2c(c1)NCCO2)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.68
CN1CCC(N(C)C2(CN3CCCC3=O)CCCCC2)C1=O,1,25.31
O=C(Nc1cn(CC(=O)N2CCCC2)nc1-c1cc2c(cc1OC(F)F)NCC2)c1cnn2cccnc12,1,14.73
CN(C)c1ncccc1-c1cnc2c(c1)CCN2,1,11.41
CCCCS(=O)(=O)N1CCN(C(=O)CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)CC1,1,14.25
CCN(C1CCN(c2nc(Nc3cccnc3)cc(N3CCN4CCCCC4C3)n2)C1)S(C)(=O)=O,1,22.09
COc1ccc(S(=O)(=O)C2(CC#N)COC3CCN(S(=O)(=O)C4CC4)CC32)cn1,1,27.25
CN(CCC1CCN(c2ccc(C#N)cn2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.94
C=CCOC(=O)N1CCCC(N(C)Cc2cncc(-c3ccc4c(c3)OCO4)n2)C1,1,22.86
Cc1csc2ncnc(N3CCC(N(C)c4ncc5ccn(CC6CCNCC6)c5n4)C3)c12,1,25.42
CN(C)C1COC(N2Cc3c(N)ncnc32)C1,1,23.4
Cc1ccc(C(=O)N2CC3CN(c4cccc(N)n4)CC3C2)s1,1,23.72
CN(Cc1cn(C)nc1C1CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.88
CN(C1CCN(C(=O)c2ccc(Cl)cc2N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.23
Cc1sc(C(C)(C)C)cc1S(=O)(=O)CC1CCCN1C,1,21.08
N#CCC(=O)N1CCN(c2ncc(C#N)cc2-c2cccn3nc(C#N)cc23)CC1,1,24.49
N#Cc1ccc(N2CC3CCC(C2)N3C(=O)NC2CCCCC2)nc1-c1cnn2ccccc12,1,23.55
CN(c1ccc(F)cn1)c1cncc(N2CCCCC2)n1,1,20.09
Cc1cc(-c2ccc3ncc(C(N)=O)c(Nc4ccc5ccncc5c4)c3c2)ccn1,1,25.58
CCC(=O)NC1CC(CN(C2CCN(c3ncnc4[nH]ccc34)CC2)S(C)(=O)=O)C1,1,20.93
N#CCC1(n2cc(-c3nc(-c4cnccn4)cc4ncccc34)cn2)CC(C#N)C1,1,20.07
CN1CCC(N(C)c2cncc(NC3CCCc4csc(n4)N3)c2)CC1,1,18.59
CN(c1cc(N2CCC(CC#N)CC2)c(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.79
CN(CC1CCCC1(C)C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.58
CN(C(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.95
CNc1ccccc1-c1ccnc(Nc2ccc(N3CCN(C(=O)OC)CC3)cc2)n1,1,18.91
CN(Cc1ccc(C#N)n1C)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.71
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)c2ccccn2)C1,1,10.84
CS(=O)(=O)NC1CCN(C(=O)CC#N)CC1CN1CCC(c2ccc(S(C)(=O)=O)cc2)CC1,1,26.8
CN(C)c1cc(NC2CC3CN(CC(F)(F)F)CC32)c(-c2cnc3[nH]ccc3n2)cn1,1,18.49
CN1CCC(N(C)C2CC(CS(=O)(=O)C(C)(C)C)C2)CC1,1,18.13
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CS(=O)(=O)CC1CN1CCCC1,1,13.61
CN(C)CCOc1ccc2nc3n(c(=O)c2c1)CCc1cc(OCCCN2CCCCC2)ccc1-3,1,21.74
CN(c1nccc2c1CCN2)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.08
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CCCc2ncccc21,1,8.85
CN(CC1CC1c1ccc(Cl)c(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.47
Cc1ccc(-c2cnc3[nH]ccc3n2)c(NC2CCCN(C(C)C)C2)n1,1,14.76
CN(Cc1ccc(NC(=O)CC#N)cc1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.71
CN(C(=O)Nc1ccc(F)c(C(F)(F)F)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.6
Cc1ncc(-c2cnc3c(c2)COC3)c(NC2CCCN(S(C)(=O)=O)C2)n1,1,14.15
Cc1cncc(C#Cc2ccc(N)cn2)c1-c1ncnc(N(C)C2CCNCC2)n1,1,21.78
COc1ccccc1C1NCCNC1c1ccc(N(C)C)cc1,1,15.71
CCCCN1CCCCCC1=O,1,15.92
